# Session Metadata: VUEV3gmJ,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
VUEV3gmJ,pose,1761621612020,0.00904432,1.60089514,0.00198082,0.11101607,-0.04912883,0.02974601,0.99215773,normal
VUEV3gmJ,pose,1761621612128,0.00896927,1.60095479,0.00206594,0.11127684,-0.04874066,0.02997315,0.99214083,normal
VUEV3gmJ,pose,1761621612191,0.00887073,1.60095749,0.00206669,0.11071058,-0.04867057,0.03010952,0.99220349,normal
VUEV3gmJ,pose,1761621612236,0.00888363,1.60083651,0.00188948,0.10874129,-0.04881194,0.02984703,0.99242223,normal
VUEV3gmJ,pose,1761621612291,0.00892499,1.60072413,0.00172649,0.10860715,-0.04873843,0.02966204,0.99244608,normal
VUEV3gmJ,pose,1761621612340,0.00895090,1.60071870,0.00171940,0.10958829,-0.04854828,0.02961838,0.99234884,normal
VUEV3gmJ,pose,1761621612393,0.00892137,1.60076933,0.00179239,0.10992609,-0.04831442,0.02980969,0.99231716,normal
VUEV3gmJ,pose,1761621612428,0.00888335,1.60082273,0.00186928,0.11052142,-0.04804039,0.02975161,0.99226608,normal
VUEV3gmJ,pose,1761621612473,0.00889874,1.60082683,0.00187581,0.10916015,-0.04810592,0.02891453,0.99243833,normal
VUEV3gmJ,pose,1761621612505,0.00893957,1.60077763,0.00180511,0.10909271,-0.04828882,0.02885707,0.99243853,normal
VUEV3gmJ,pose,1761621612548,0.00901521,1.60072782,0.00173488,0.10827652,-0.04876483,0.02857457,0.99251281,normal
VUEV3gmJ,pose,1761621612586,0.00910965,1.60066737,0.00165001,0.10825337,-0.04896691,0.02820178,0.99251605,normal
VUEV3gmJ,pose,1761621612630,0.00916994,1.60064402,0.00161818,0.10816920,-0.04893106,0.02818352,0.99252751,normal
VUEV3gmJ,pose,1761621612682,0.00921253,1.60065306,0.00163289,0.10857974,-0.04874170,0.02782970,0.99250199,normal
VUEV3gmJ,pose,1761621612716,0.00924313,1.60065973,0.00164373,0.10865800,-0.04878044,0.02795365,0.99248804,normal
VUEV3gmJ,pose,1761621612760,0.00923199,1.60067352,0.00166341,0.10885064,-0.04861617,0.02820852,0.99246778,normal
VUEV3gmJ,pose,1761621612803,0.00921298,1.60069528,0.00169442,0.10920304,-0.04865077,0.02812231,0.99242981,normal
VUEV3gmJ,pose,1761621612849,0.00921313,1.60071813,0.00172777,0.10905916,-0.04877421,0.02814198,0.99243902,normal
VUEV3gmJ,pose,1761621612902,0.00921774,1.60069756,0.00169793,0.10858189,-0.04884991,0.02808664,0.99248919,normal
VUEV3gmJ,pose,1761621612948,0.00926455,1.60065133,0.00163232,0.10790573,-0.04921985,0.02797752,0.99254774,normal
VUEV3gmJ,pose,1761621612983,0.00929573,1.60059367,0.00154965,0.10739862,-0.04931519,0.02802119,0.99259678,normal
VUEV3gmJ,pose,1761621613028,0.00933579,1.60055995,0.00150220,0.10779480,-0.04938153,0.02797343,0.99255188,normal
VUEV3gmJ,pose,1761621613074,0.00931729,1.60057213,0.00151919,0.10813814,-0.04902140,0.02816391,0.99252700,normal
VUEV3gmJ,pose,1761621613107,0.00924855,1.60056945,0.00151265,0.10813180,-0.04887894,0.02854613,0.99252379,normal
VUEV3gmJ,pose,1761621613141,0.00920779,1.60058938,0.00154006,0.10807836,-0.04884487,0.02854926,0.99253120,normal
VUEV3gmJ,pose,1761621613178,0.00918590,1.60059790,0.00155168,0.10824260,-0.04856167,0.02838665,0.99253186,normal
VUEV3gmJ,pose,1761621613227,0.00916840,1.60057498,0.00151774,0.10691691,-0.04866848,0.02851290,0.99266670,normal
VUEV3gmJ,pose,1761621613265,0.00917730,1.60043761,0.00131902,0.10628189,-0.04861647,0.02816843,0.99274727,normal
VUEV3gmJ,pose,1761621613278,0.00919543,1.60038952,0.00125020,0.10594447,-0.04869616,0.02808415,0.99278182,normal
VUEV3gmJ,pose,1761621613339,0.00922194,1.60034378,0.00118525,0.10529895,-0.04879153,0.02815596,0.99284377,normal
VUEV3gmJ,pose,1761621613374,0.00924600,1.60029610,0.00111751,0.10557021,-0.04868868,0.02798763,0.99282478,normal
VUEV3gmJ,pose,1761621613422,0.00930697,1.60028477,0.00110350,0.10541955,-0.04888266,0.02748262,0.99284536,normal
VUEV3gmJ,pose,1761621613456,0.00934112,1.60030360,0.00113190,0.10617730,-0.04904577,0.02764147,0.99275216,normal
VUEV3gmJ,pose,1761621613493,0.00936093,1.60033887,0.00118348,0.10655309,-0.04940447,0.02757915,0.99269584,normal
VUEV3gmJ,pose,1761621613561,0.00943049,1.60040038,0.00127496,0.10719760,-0.05014080,0.02740586,0.99259433,normal
VUEV3gmJ,pose,1761621613608,0.00960813,1.60044164,0.00134202,0.10635275,-0.05155853,0.02748461,0.99261040,normal
VUEV3gmJ,pose,1761621613643,0.00971024,1.60042134,0.00131715,0.10663447,-0.05162537,0.02750091,0.99257625,normal
VUEV3gmJ,pose,1761621613687,0.00972423,1.60039526,0.00128009,0.10584146,-0.05140892,0.02766977,0.99266766,normal
VUEV3gmJ,pose,1761621613721,0.00971852,1.60035477,0.00122142,0.10560748,-0.05133617,0.02764143,0.99269714,normal
VUEV3gmJ,pose,1761621613759,0.00970518,1.60032259,0.00117444,0.10552727,-0.05135393,0.02778815,0.99270065,normal
VUEV3gmJ,pose,1761621613807,0.00967600,1.60027856,0.00110980,0.10484127,-0.05141149,0.02815316,0.99276008,normal
VUEV3gmJ,pose,1761621613852,0.00965798,1.60022915,0.00103802,0.10481545,-0.05151937,0.02827369,0.99275378,normal
VUEV3gmJ,pose,1761621613896,0.00966240,1.60019722,0.00099238,0.10483384,-0.05145842,0.02798998,0.99276304,normal
VUEV3gmJ,pose,1761621613940,0.00968700,1.60018948,0.00098237,0.10452405,-0.05154493,0.02785189,0.99279510,normal
VUEV3gmJ,pose,1761621613975,0.00968596,1.60015727,0.00093620,0.10381601,-0.05160803,0.02821278,0.99285592,normal
VUEV3gmJ,pose,1761621614029,0.00966560,1.60010958,0.00086702,0.10373452,-0.05143049,0.02823259,0.99287309,normal
VUEV3gmJ,pose,1761621614049,0.00966962,1.60002066,0.00074024,0.10268978,-0.05112002,0.02792491,0.99300642,normal
VUEV3gmJ,pose,1761621614089,0.00967056,1.59999322,0.00070119,0.10316821,-0.05123642,0.02775208,0.99295568,normal
VUEV3gmJ,pose,1761621614133,0.00968519,1.59997702,0.00067875,0.10283074,-0.05135924,0.02804960,0.99297598,normal
VUEV3gmJ,pose,1761621614141,0.00968536,1.59996838,0.00066645,0.10299760,-0.05162695,0.02806958,0.99294423,normal
VUEV3gmJ,pose,1761621614226,0.00969731,1.59997848,0.00068141,0.10349782,-0.05170116,0.02798815,0.99289066,normal
VUEV3gmJ,pose,1761621614265,0.00972192,1.60002861,0.00075391,0.10346028,-0.05176249,0.02783531,0.99289567,normal
VUEV3gmJ,pose,1761621614289,0.00975014,1.60000696,0.00072429,0.10294098,-0.05194140,0.02794301,0.99293728,normal
VUEV3gmJ,pose,1761621614356,0.00977177,1.59996293,0.00066260,0.10262058,-0.05218205,0.02810924,0.99295313,normal
VUEV3gmJ,pose,1761621614390,0.00979674,1.59993038,0.00061743,0.10235248,-0.05255649,0.02809838,0.99296136,normal
VUEV3gmJ,pose,1761621614442,0.00985577,1.59991691,0.00060103,0.10253640,-0.05295590,0.02796382,0.99292496,normal
VUEV3gmJ,pose,1761621614481,0.00989239,1.59994638,0.00064462,0.10387184,-0.05303723,0.02807981,0.99277853,normal
VUEV3gmJ,pose,1761621614536,0.00992670,1.60003936,0.00077872,0.10421516,-0.05340776,0.02802779,0.99272416,normal
VUEV3gmJ,pose,1761621614579,0.00992441,1.60013331,0.00091284,0.10501950,-0.05339253,0.02813855,0.99263708,normal
VUEV3gmJ,pose,1761621614626,0.00994899,1.60014964,0.00093743,0.10354847,-0.05324319,0.02783304,0.99280824,normal
VUEV3gmJ,pose,1761621614687,0.00996744,1.60010310,0.00087170,0.10367593,-0.05359292,0.02792223,0.99277361,normal
VUEV3gmJ,pose,1761621614732,0.01002362,1.60003252,0.00077366,0.10282631,-0.05431551,0.02803757,0.99281946,normal
VUEV3gmJ,pose,1761621614780,0.01011186,1.59997119,0.00069068,0.10276603,-0.05469505,0.02784596,0.99281025,normal
VUEV3gmJ,pose,1761621614824,0.01019039,1.59998468,0.00071394,0.10303037,-0.05458963,0.02709799,0.99280935,normal
VUEV3gmJ,pose,1761621614881,0.01024512,1.59997226,0.00069910,0.10285157,-0.05460528,0.02708430,0.99282741,normal
VUEV3gmJ,pose,1761621614916,0.01027851,1.59999392,0.00073174,0.10376925,-0.05456427,0.02714893,0.99273240,normal
VUEV3gmJ,pose,1761621614959,0.01028358,1.60002574,0.00077739,0.10352823,-0.05452093,0.02696482,0.99276496,normal
VUEV3gmJ,pose,1761621615005,0.01029258,1.60002624,0.00077859,0.10353172,-0.05433080,0.02697256,0.99277481,normal
VUEV3gmJ,pose,1761621615055,0.01027455,1.60002320,0.00077329,0.10321486,-0.05409023,0.02687951,0.99282346,normal
VUEV3gmJ,pose,1761621615098,0.01026496,1.60000899,0.00075250,0.10323238,-0.05421153,0.02691449,0.99281408,normal
VUEV3gmJ,pose,1761621615133,0.01027366,1.60001941,0.00076780,0.10353854,-0.05456943,0.02709782,0.99275760,normal
VUEV3gmJ,pose,1761621615149,0.01028528,1.60002361,0.00077443,0.10327416,-0.05479279,0.02726324,0.99276831,normal
VUEV3gmJ,pose,1761621615205,0.01029043,1.60001095,0.00075665,0.10300272,-0.05482098,0.02719483,0.99279683,normal
VUEV3gmJ,pose,1761621615248,0.01029677,1.59999119,0.00072884,0.10313732,-0.05507821,0.02749518,0.99276034,normal
VUEV3gmJ,pose,1761621615311,0.01032614,1.60000160,0.00074528,0.10366786,-0.05581630,0.02779732,0.99265544,normal
VUEV3gmJ,pose,1761621615346,0.01040561,1.60003942,0.00080357,0.10355018,-0.05626610,0.02772920,0.99264424,normal
VUEV3gmJ,pose,1761621615390,0.01041996,1.60001570,0.00077053,0.10253781,-0.05613042,0.02788025,0.99275277,normal
VUEV3gmJ,pose,1761621615425,0.01039934,1.59999393,0.00073835,0.10323017,-0.05616335,0.02801239,0.99267543,normal
VUEV3gmJ,pose,1761621615465,0.01040635,1.60000595,0.00075587,0.10331877,-0.05634558,0.02785996,0.99266018,normal
VUEV3gmJ,pose,1761621615515,0.01041484,1.60002285,0.00078045,0.10361665,-0.05652816,0.02775205,0.99262177,normal
VUEV3gmJ,pose,1761621615555,0.01046897,1.60004650,0.00081721,0.10371844,-0.05665183,0.02752981,0.99261028,normal
VUEV3gmJ,pose,1761621615582,0.01048333,1.60006457,0.00084382,0.10374201,-0.05693906,0.02786217,0.99258211,normal
VUEV3gmJ,pose,1761621615637,0.01051056,1.60006836,0.00085080,0.10362255,-0.05724180,0.02785093,0.99257749,normal
VUEV3gmJ,pose,1761621615672,0.01051100,1.60007114,0.00085479,0.10382269,-0.05696231,0.02801463,0.99256805,normal
VUEV3gmJ,pose,1761621615712,0.01048294,1.60007146,0.00085367,0.10351457,-0.05676672,0.02825682,0.99260457,normal
VUEV3gmJ,pose,1761621615728,0.01043229,1.60004231,0.00080917,0.10315651,-0.05651683,0.02830328,0.99265478,normal
VUEV3gmJ,pose,1761621615795,0.01038906,1.60002084,0.00077616,0.10318799,-0.05629698,0.02845040,0.99265979,normal
VUEV3gmJ,pose,1761621615841,0.01035239,1.60001257,0.00076235,0.10311617,-0.05657384,0.02838714,0.99265333,normal
VUEV3gmJ,pose,1761621615883,0.01037153,1.59999835,0.00074312,0.10289069,-0.05663529,0.02833750,0.99267464,normal
VUEV3gmJ,pose,1761621615905,0.01038637,1.59998035,0.00071830,0.10277081,-0.05653292,0.02813533,0.99269864,normal
VUEV3gmJ,pose,1761621615928,0.01038169,1.59996522,0.00069648,0.10298965,-0.05636651,0.02834570,0.99267944,normal
VUEV3gmJ,pose,1761621615960,0.01036142,1.59997651,0.00071144,0.10300552,-0.05637235,0.02848020,0.99267361,normal
VUEV3gmJ,pose,1761621615983,0.01034912,1.59999186,0.00073264,0.10343505,-0.05640456,0.02833104,0.99263139,normal
VUEV3gmJ,pose,1761621616005,0.01036933,1.60000355,0.00075038,0.10320351,-0.05650440,0.02803406,0.99265824,normal
VUEV3gmJ,pose,1761621616028,0.01038001,1.59999661,0.00074111,0.10281407,-0.05655795,0.02822762,0.99269012,normal
VUEV3gmJ,pose,1761621616061,0.01038221,1.59998558,0.00072550,0.10259530,-0.05650059,0.02830212,0.99271390,normal
VUEV3gmJ,pose,1761621616073,0.01037565,1.59994788,0.00067146,0.10241037,-0.05639946,0.02834986,0.99273738,normal
VUEV3gmJ,pose,1761621616106,0.01037067,1.59992610,0.00064019,0.10233753,-0.05632648,0.02830319,0.99275037,normal
VUEV3gmJ,pose,1761621616119,0.01036750,1.59991458,0.00062367,0.10223605,-0.05627847,0.02827150,0.99276445,normal
VUEV3gmJ,pose,1761621616153,0.01036819,1.59990554,0.00061085,0.10227070,-0.05638403,0.02823382,0.99275596,normal
VUEV3gmJ,pose,1761621616173,0.01038564,1.59988124,0.00057730,0.10183014,-0.05655124,0.02823565,0.99279168,normal
VUEV3gmJ,pose,1761621616183,0.01039871,1.59986442,0.00055412,0.10193652,-0.05667663,0.02816259,0.99277569,normal
VUEV3gmJ,pose,1761621616216,0.01043398,1.59984887,0.00053404,0.10173241,-0.05676577,0.02781927,0.99280122,normal
VUEV3gmJ,pose,1761621616240,0.01047445,1.59983888,0.00052215,0.10182480,-0.05686545,0.02774222,0.99278819,normal
VUEV3gmJ,pose,1761621616265,0.01049843,1.59984550,0.00053290,0.10239828,-0.05695191,0.02774625,0.99272414,normal
VUEV3gmJ,pose,1761621616318,0.01052447,1.59989792,0.00060877,0.10282586,-0.05716201,0.02789162,0.99266379,normal
VUEV3gmJ,pose,1761621616361,0.01055715,1.59997121,0.00071490,0.10322119,-0.05759708,0.02784927,0.99259880,normal
VUEV3gmJ,pose,1761621616373,0.01059334,1.60002054,0.00078733,0.10382836,-0.05761418,0.02783084,0.99253500,normal
VUEV3gmJ,pose,1761621616418,0.01060054,1.60006462,0.00085069,0.10392075,-0.05751831,0.02784013,0.99253063,normal
VUEV3gmJ,pose,1761621616440,0.01059225,1.60007944,0.00087138,0.10375760,-0.05726612,0.02770693,0.99256601,normal
VUEV3gmJ,pose,1761621616473,0.01058153,1.60006785,0.00085419,0.10335873,-0.05711531,0.02766554,0.99261747,normal
VUEV3gmJ,pose,1761621616485,0.01056866,1.60004487,0.00082063,0.10314478,-0.05687088,0.02761214,0.99265524,normal
VUEV3gmJ,pose,1761621616507,0.01054927,1.60002832,0.00079586,0.10322192,-0.05671120,0.02766399,0.99265491,normal
VUEV3gmJ,pose,1761621616518,0.01053657,1.60003162,0.00079984,0.10357631,-0.05667177,0.02761569,0.99262160,normal
VUEV3gmJ,pose,1761621616541,0.01052833,1.60004217,0.00081445,0.10373190,-0.05669782,0.02764388,0.99260308,normal
VUEV3gmJ,pose,1761621616551,0.01052205,1.60005102,0.00082672,0.10366691,-0.05665046,0.02760560,0.99261363,normal
VUEV3gmJ,pose,1761621616562,0.01051597,1.60005281,0.00082891,0.10348498,-0.05660945,0.02760544,0.99263496,normal
VUEV3gmJ,pose,1761621616573,0.01051270,1.60005050,0.00082545,0.10341574,-0.05658704,0.02754868,0.99264503,normal
VUEV3gmJ,pose,1761621616595,0.01051353,1.60004795,0.00082181,0.10348333,-0.05660834,0.02746245,0.99263916,normal
VUEV3gmJ,pose,1761621616607,0.01052197,1.60004949,0.00082448,0.10353342,-0.05659062,0.02734498,0.99263819,normal
VUEV3gmJ,pose,1761621616617,0.01052803,1.60005091,0.00082689,0.10352049,-0.05655623,0.02733507,0.99264178,normal
VUEV3gmJ,pose,1761621616629,0.01052915,1.60004827,0.00082318,0.10338683,-0.05656969,0.02743692,0.99265213,normal
VUEV3gmJ,pose,1761621616650,0.01052517,1.60004214,0.00081420,0.10330662,-0.05646623,0.02744093,0.99266626,normal
VUEV3gmJ,pose,1761621616663,0.01051080,1.60003939,0.00080945,0.10350577,-0.05623433,0.02744022,0.99265870,normal
VUEV3gmJ,pose,1761621616674,0.01049582,1.60004382,0.00081492,0.10359379,-0.05611223,0.02744516,0.99265629,normal
VUEV3gmJ,pose,1761621616684,0.01048512,1.60004716,0.00081908,0.10354907,-0.05601910,0.02733249,0.99266932,normal
VUEV3gmJ,pose,1761621616696,0.01047914,1.60004743,0.00081913,0.10352054,-0.05594933,0.02722012,0.99267932,normal
VUEV3gmJ,pose,1761621616707,0.01047888,1.60004785,0.00081971,0.10353394,-0.05589888,0.02706020,0.99268514,normal
VUEV3gmJ,pose,1761621616718,0.01048461,1.60004896,0.00082164,0.10354620,-0.05590710,0.02695066,0.99268638,normal
VUEV3gmJ,pose,1761621616729,0.01049383,1.60004858,0.00082164,0.10349071,-0.05592275,0.02687401,0.99269336,normal
VUEV3gmJ,pose,1761621616741,0.01050125,1.60004671,0.00081934,0.10342061,-0.05594123,0.02689143,0.99269915,normal
VUEV3gmJ,pose,1761621616752,0.01050623,1.60004147,0.00081216,0.10331656,-0.05590970,0.02693514,0.99271058,normal
VUEV3gmJ,pose,1761621616762,0.01050644,1.60003680,0.00080549,0.10335498,-0.05589226,0.02699613,0.99270590,normal
VUEV3gmJ,pose,1761621616774,0.01050235,1.60003519,0.00080296,0.10341853,-0.05582488,0.02702040,0.99270242,normal
VUEV3gmJ,pose,1761621616797,0.01049811,1.60003966,0.00080911,0.10360523,-0.05583263,0.02698362,0.99268351,normal
VUEV3gmJ,pose,1761621616808,0.01049731,1.60004752,0.00082029,0.10360850,-0.05576339,0.02690380,0.99268923,normal
VUEV3gmJ,pose,1761621616841,0.01049575,1.60005280,0.00082773,0.10372766,-0.05572290,0.02686249,0.99268018,normal
VUEV3gmJ,pose,1761621616853,0.01047134,1.60008256,0.00086889,0.10401842,-0.05551687,0.02695550,0.99265878,normal
VUEV3gmJ,pose,1761621616887,0.01045262,1.60009814,0.00089011,0.10406957,-0.05548912,0.02703119,0.99265291,normal
VUEV3gmJ,pose,1761621616897,0.01044376,1.60010514,0.00089962,0.10405465,-0.05548591,0.02698300,0.99265596,normal
VUEV3gmJ,pose,1761621616919,0.01044519,1.60010700,0.00090235,0.10403490,-0.05547512,0.02685136,0.99266221,normal
VUEV3gmJ,pose,1761621616951,0.01045393,1.60010803,0.00090434,0.10407044,-0.05549076,0.02671633,0.99266125,normal
VUEV3gmJ,pose,1761621616987,0.01046641,1.60012087,0.00092339,0.10438707,-0.05546737,0.02670658,0.99262957,normal
VUEV3gmJ,pose,1761621617008,0.01046798,1.60016093,0.00098085,0.10476876,-0.05575735,0.02696887,0.99256602,normal
VUEV3gmJ,pose,1761621617031,0.01046754,1.60019121,0.00102428,0.10505428,-0.05598223,0.02716892,0.99251773,normal
VUEV3gmJ,pose,1761621617043,0.01046441,1.60022428,0.00107156,0.10531801,-0.05603963,0.02721062,0.99248539,normal
VUEV3gmJ,pose,1761621617087,0.01046104,1.60024456,0.00110049,0.10527106,-0.05600548,0.02725347,0.99249113,normal
VUEV3gmJ,pose,1761621617109,0.01045327,1.60026046,0.00112292,0.10543100,-0.05576810,0.02709252,0.99249192,normal
VUEV3gmJ,pose,1761621617142,0.01043927,1.60027825,0.00114772,0.10561247,-0.05551368,0.02707261,0.99248744,normal
VUEV3gmJ,pose,1761621617153,0.01040559,1.60030968,0.00119107,0.10599742,-0.05529159,0.02714181,0.99245691,normal
VUEV3gmJ,pose,1761621617187,0.01037866,1.60033434,0.00122512,0.10609953,-0.05526894,0.02722112,0.99244508,normal
VUEV3gmJ,pose,1761621617198,0.01036224,1.60035244,0.00125031,0.10618452,-0.05532318,0.02725153,0.99243214,normal
VUEV3gmJ,pose,1761621617243,0.01035143,1.60037056,0.00127584,0.10632978,-0.05541954,0.02734814,0.99240855,normal
VUEV3gmJ,pose,1761621617275,0.01034128,1.60039000,0.00130336,0.10637648,-0.05544644,0.02743821,0.99239956,normal
VUEV3gmJ,pose,1761621617298,0.01033248,1.60039552,0.00131083,0.10620391,-0.05532774,0.02735175,0.99242705,normal
VUEV3gmJ,pose,1761621617350,0.01033251,1.60039542,0.00131070,0.10631926,-0.05536327,0.02728645,0.99241452,normal
VUEV3gmJ,pose,1761621617390,0.01031451,1.60042172,0.00134773,0.10652061,-0.05518636,0.02747203,0.99239766,normal
VUEV3gmJ,pose,1761621617409,0.01027502,1.60043960,0.00137145,0.10675448,-0.05502159,0.02756209,0.99237918,normal
VUEV3gmJ,pose,1761621617443,0.01027233,1.60045587,0.00139486,0.10693287,-0.05519098,0.02712024,0.99236274,normal
VUEV3gmJ,pose,1761621617465,0.01029689,1.60045409,0.00139360,0.10649677,-0.05512148,0.02719978,0.99241132,normal
VUEV3gmJ,pose,1761621617490,0.01030321,1.60042524,0.00135221,0.10606825,-0.05514714,0.02734357,0.99245184,normal
VUEV3gmJ,pose,1761621617532,0.01030737,1.60039292,0.00130570,0.10578612,-0.05515296,0.02728118,0.99248334,normal
VUEV3gmJ,pose,1761621617543,0.01031050,1.60034534,0.00123721,0.10548682,-0.05510369,0.02729710,0.99251750,normal
VUEV3gmJ,pose,1761621617565,0.01031369,1.60031277,0.00119044,0.10508129,-0.05516455,0.02728813,0.99255738,normal
VUEV3gmJ,pose,1761621617588,0.01031683,1.60028882,0.00115614,0.10491600,-0.05521840,0.02734572,0.99257029,normal
VUEV3gmJ,pose,1761621617609,0.01032046,1.60025779,0.00111171,0.10470235,-0.05521083,0.02730069,0.99259451,normal
VUEV3gmJ,pose,1761621617622,0.01032502,1.60023429,0.00107818,0.10466642,-0.05529824,0.02733167,0.99259258,normal
VUEV3gmJ,pose,1761621617633,0.01033816,1.60021659,0.00105346,0.10455765,-0.05535031,0.02710455,0.99260737,normal
VUEV3gmJ,pose,1761621617665,0.01035818,1.60020354,0.00103582,0.10453003,-0.05543983,0.02705540,0.99260662,normal
VUEV3gmJ,pose,1761621617677,0.01038448,1.60019059,0.00101870,0.10456677,-0.05558273,0.02707618,0.99259419,normal
VUEV3gmJ,pose,1761621617699,0.01039178,1.60019401,0.00102402,0.10487358,-0.05553741,0.02721985,0.99256043,normal
VUEV3gmJ,pose,1761621617709,0.01038822,1.60020695,0.00104239,0.10504096,-0.05554560,0.02729899,0.99254010,normal
VUEV3gmJ,pose,1761621617722,0.01038287,1.60021750,0.00105723,0.10500198,-0.05553601,0.02732887,0.99254394,normal
VUEV3gmJ,pose,1761621617742,0.01038076,1.60022235,0.00106410,0.10495925,-0.05558258,0.02737203,0.99254466,normal
VUEV3gmJ,pose,1761621617754,0.01037904,1.60022486,0.00106757,0.10497769,-0.05557758,0.02737790,0.99254283,normal
VUEV3gmJ,pose,1761621617766,0.01037678,1.60023016,0.00107510,0.10511658,-0.05556428,0.02736175,0.99252932,normal
VUEV3gmJ,pose,1761621617777,0.01037445,1.60023537,0.00108245,0.10509382,-0.05556813,0.02737140,0.99253125,normal
VUEV3gmJ,pose,1761621617798,0.01037233,1.60023808,0.00108624,0.10503846,-0.05550763,0.02734255,0.99254129,normal
VUEV3gmJ,pose,1761621617823,0.01036668,1.60023566,0.00108243,0.10489019,-0.05544904,0.02738894,0.99255896,normal
VUEV3gmJ,pose,1761621617833,0.01035977,1.60021869,0.00105768,0.10457548,-0.05545047,0.02737708,0.99259242,normal
VUEV3gmJ,pose,1761621617844,0.01036492,1.60019214,0.00101987,0.10404779,-0.05558035,0.02727328,0.99264347,normal
VUEV3gmJ,pose,1761621617866,0.01037743,1.60016787,0.00098574,0.10392410,-0.05565572,0.02720596,0.99265405,normal
VUEV3gmJ,pose,1761621617899,0.01039223,1.60014150,0.00094877,0.10375692,-0.05578449,0.02726844,0.99266259,normal
VUEV3gmJ,pose,1761621617921,0.01043902,1.60008141,0.00086538,0.10351069,-0.05602479,0.02723868,0.99267558,normal
VUEV3gmJ,pose,1761621617933,0.01045574,1.60005726,0.00083186,0.10322591,-0.05607596,0.02728086,0.99270119,normal
VUEV3gmJ,pose,1761621617966,0.01046921,1.60002732,0.00078985,0.10283027,-0.05609972,0.02731455,0.99273998,normal
VUEV3gmJ,pose,1761621617978,0.01047929,1.60000249,0.00075501,0.10277330,-0.05614332,0.02721917,0.99274604,normal
VUEV3gmJ,pose,1761621617989,0.01048974,1.59998379,0.00072893,0.10273093,-0.05611289,0.02715333,0.99275395,normal
VUEV3gmJ,pose,1761621618011,0.01049668,1.59997333,0.00071445,0.10277475,-0.05612911,0.02720169,0.99274717,normal
VUEV3gmJ,pose,1761621618044,0.01049958,1.59997122,0.00071161,0.10294992,-0.05612075,0.02726387,0.99272779,normal
VUEV3gmJ,pose,1761621618066,0.01050191,1.59997233,0.00071335,0.10293337,-0.05615467,0.02731618,0.99272615,normal
VUEV3gmJ,pose,1761621618078,0.01049347,1.59998615,0.00073253,0.10331023,-0.05609024,0.02729966,0.99269110,normal
VUEV3gmJ,pose,1761621618112,0.01049045,1.60000007,0.00075222,0.10314618,-0.05602330,0.02721716,0.99271420,normal
VUEV3gmJ,pose,1761621618145,0.01049145,1.60000313,0.00075661,0.10327365,-0.05597279,0.02706992,0.99270782,normal
VUEV3gmJ,pose,1761621618167,0.01050577,1.59998756,0.00073525,0.10269471,-0.05596793,0.02704329,0.99276888,normal
VUEV3gmJ,pose,1761621618179,0.01050666,1.59996310,0.00070047,0.10264212,-0.05592511,0.02710284,0.99277511,normal
VUEV3gmJ,pose,1761621618211,0.01049628,1.59995439,0.00068746,0.10265188,-0.05588811,0.02715925,0.99277464,normal
VUEV3gmJ,pose,1761621618224,0.01049119,1.59993742,0.00066302,0.10230834,-0.05586136,0.02712484,0.99281255,normal
VUEV3gmJ,pose,1761621618257,0.01049268,1.59991988,0.00063818,0.10218299,-0.05586767,0.02711529,0.99282536,normal
VUEV3gmJ,pose,1761621618291,0.01049126,1.59989538,0.00060327,0.10212906,-0.05588845,0.02716408,0.99282841,normal
VUEV3gmJ,pose,1761621618302,0.01049008,1.59987058,0.00056798,0.10176193,-0.05591870,0.02716301,0.99286443,normal
VUEV3gmJ,pose,1761621618335,0.01048874,1.59984568,0.00053262,0.10165799,-0.05584166,0.02716552,0.99287935,normal
VUEV3gmJ,pose,1761621618356,0.01049638,1.59982975,0.00051045,0.10164047,-0.05582407,0.02700164,0.99288660,normal
VUEV3gmJ,pose,1761621618391,0.01049780,1.59982045,0.00049735,0.10164698,-0.05577770,0.02710830,0.99288563,normal
VUEV3gmJ,pose,1761621618425,0.01048366,1.59981920,0.00049473,0.10176131,-0.05587763,0.02727991,0.99286360,normal
VUEV3gmJ,pose,1761621618461,0.01047866,1.59982693,0.00050544,0.10191102,-0.05599329,0.02735410,0.99283969,normal
VUEV3gmJ,pose,1761621618509,0.01048257,1.59985236,0.00054170,0.10222173,-0.05604517,0.02726446,0.99280728,normal
VUEV3gmJ,pose,1761621618525,0.01051878,1.59988593,0.00059142,0.10249312,-0.05621585,0.02702607,0.99277617,normal
VUEV3gmJ,pose,1761621618586,0.01053977,1.59991460,0.00063337,0.10271569,-0.05656177,0.02725819,0.99272718,normal
VUEV3gmJ,pose,1761621618626,0.01055123,1.59992665,0.00065114,0.10254421,-0.05666572,0.02734328,0.99273663,normal
VUEV3gmJ,pose,1761621618639,0.01057184,1.59990636,0.00062350,0.10206544,-0.05676940,0.02727819,0.99278184,normal
VUEV3gmJ,pose,1761621618674,0.01059208,1.59986573,0.00056698,0.10172740,-0.05681074,0.02735890,0.99281195,normal
VUEV3gmJ,pose,1761621618716,0.01058923,1.59984303,0.00053461,0.10165656,-0.05673844,0.02730356,0.99282486,normal
