# Session Metadata: a2Wxlq1p,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
a2Wxlq1p,pose,1761615256594,0.05053949,1.61587608,0.15401745,0.13135219,0.03475851,0.03971220,0.98992999,normal
a2Wxlq1p,pose,1761615256605,0.05062413,1.61588043,0.15393353,0.13129917,0.03462705,0.03959210,0.98994644,normal
a2Wxlq1p,pose,1761615256616,0.05070496,1.61589792,0.15383816,0.13137703,0.03445955,0.03948354,0.98994629,normal
a2Wxlq1p,pose,1761615256628,0.05075979,1.61594224,0.15373039,0.13144379,0.03441323,0.03932791,0.98994524,normal
a2Wxlq1p,pose,1761615256639,0.05080223,1.61598676,0.15360546,0.13139818,0.03428247,0.03918429,0.98996153,normal
a2Wxlq1p,pose,1761615256650,0.05085301,1.61602476,0.15349579,0.13138203,0.03420318,0.03908334,0.98997040,normal
a2Wxlq1p,pose,1761615256661,0.05093455,1.61604813,0.15340710,0.13127682,0.03406398,0.03903659,0.98999100,normal
a2Wxlq1p,pose,1761615256672,0.05103660,1.61605233,0.15332508,0.13126403,0.03384664,0.03901753,0.99000090,normal
a2Wxlq1p,pose,1761615256683,0.05114007,1.61604691,0.15325165,0.13106317,0.03362227,0.03900056,0.99003583,normal
a2Wxlq1p,pose,1761615256695,0.05123997,1.61603200,0.15317917,0.13089053,0.03336961,0.03893480,0.99006981,normal
a2Wxlq1p,pose,1761615256706,0.05134344,1.61602214,0.15311813,0.13074974,0.03316887,0.03887505,0.99009750,normal
a2Wxlq1p,pose,1761615256718,0.05144572,1.61603332,0.15305710,0.13060951,0.03294494,0.03879582,0.99012659,normal
a2Wxlq1p,pose,1761615256728,0.05154252,1.61600628,0.15297794,0.13053429,0.03271477,0.03874324,0.99014620,normal
a2Wxlq1p,pose,1761615256739,0.05164123,1.61595103,0.15288830,0.13041331,0.03254662,0.03869234,0.99016968,normal
a2Wxlq1p,pose,1761615256750,0.05173683,1.61588866,0.15280437,0.13031840,0.03241634,0.03865326,0.99018797,normal
a2Wxlq1p,pose,1761615256761,0.05183530,1.61585575,0.15274239,0.13027917,0.03228649,0.03861858,0.99019873,normal
a2Wxlq1p,pose,1761615256773,0.05192995,1.61584407,0.15269566,0.13027899,0.03208769,0.03854733,0.99020799,normal
a2Wxlq1p,pose,1761615256784,0.05203390,1.61582205,0.15265179,0.13023380,0.03193537,0.03855582,0.99021853,normal
a2Wxlq1p,pose,1761615256795,0.05213189,1.61581504,0.15262604,0.13007876,0.03179593,0.03850587,0.99024534,normal
a2Wxlq1p,pose,1761615256806,0.05222464,1.61581829,0.15259171,0.13010237,0.03164534,0.03842286,0.99025029,normal
a2Wxlq1p,pose,1761615256817,0.05231643,1.61582601,0.15255356,0.13027127,0.03152623,0.03840000,0.99023277,normal
a2Wxlq1p,pose,1761615256828,0.05239606,1.61582386,0.15251160,0.13025993,0.03138068,0.03833544,0.99024138,normal
a2Wxlq1p,pose,1761615256839,0.05246663,1.61579865,0.15246677,0.13015209,0.03126195,0.03820948,0.99026419,normal
a2Wxlq1p,pose,1761615256850,0.05253077,1.61577395,0.15242386,0.13000569,0.03108722,0.03813277,0.99029187,normal
a2Wxlq1p,pose,1761615256862,0.05260420,1.61577365,0.15239143,0.12989349,0.03092843,0.03808972,0.99031323,normal
a2Wxlq1p,pose,1761615256873,0.05267978,1.61578771,0.15236950,0.12990756,0.03076126,0.03800262,0.99031993,normal
a2Wxlq1p,pose,1761615256885,0.05275440,1.61580288,0.15235138,0.12988189,0.03064578,0.03804145,0.99032539,normal
a2Wxlq1p,pose,1761615256895,0.05283213,1.61580282,0.15234184,0.12983610,0.03057165,0.03810156,0.99033137,normal
a2Wxlq1p,pose,1761615256906,0.05290031,1.61579877,0.15233707,0.12975022,0.03047259,0.03808536,0.99034631,normal
a2Wxlq1p,pose,1761615256918,0.05296397,1.61579785,0.15234089,0.12970490,0.03038652,0.03809540,0.99035450,normal
a2Wxlq1p,pose,1761615256928,0.05301476,1.61582136,0.15229988,0.12972373,0.03029333,0.03811171,0.99035426,normal
a2Wxlq1p,pose,1761615256939,0.05305004,1.61586821,0.15223026,0.12980178,0.03026997,0.03810754,0.99034491,normal
a2Wxlq1p,pose,1761615256951,0.05308676,1.61590827,0.15217686,0.12984270,0.03024426,0.03815427,0.99033853,normal
a2Wxlq1p,pose,1761615256962,0.05312467,1.61592254,0.15216351,0.12986503,0.03023641,0.03824636,0.99033229,normal
a2Wxlq1p,pose,1761615256973,0.05316663,1.61593011,0.15217972,0.12988497,0.03030472,0.03825264,0.99032735,normal
a2Wxlq1p,pose,1761615256984,0.05320740,1.61593807,0.15219688,0.12995615,0.03035308,0.03828976,0.99031509,normal
a2Wxlq1p,pose,1761615256996,0.05324340,1.61595061,0.15221024,0.13006784,0.03039440,0.03829074,0.99029913,normal
a2Wxlq1p,pose,1761615257006,0.05327654,1.61596462,0.15223026,0.13017629,0.03042974,0.03824140,0.99028570,normal
a2Wxlq1p,pose,1761615257018,0.05330944,1.61597326,0.15224934,0.13025139,0.03044864,0.03820494,0.99027665,normal
a2Wxlq1p,pose,1761615257029,0.05332804,1.61596256,0.15225697,0.13029333,0.03047933,0.03817051,0.99027151,normal
a2Wxlq1p,pose,1761615257039,0.05333638,1.61594102,0.15225124,0.13033406,0.03048440,0.03816796,0.99026610,normal
a2Wxlq1p,pose,1761615257051,0.05334592,1.61591133,0.15223885,0.13043442,0.03047846,0.03823060,0.99025065,normal
a2Wxlq1p,pose,1761615257062,0.05336976,1.61590102,0.15224743,0.13052579,0.03049230,0.03825597,0.99023720,normal
a2Wxlq1p,pose,1761615257073,0.05340362,1.61589387,0.15227032,0.13057180,0.03050318,0.03825588,0.99023081,normal
a2Wxlq1p,pose,1761615257084,0.05343533,1.61588496,0.15229607,0.13056903,0.03047715,0.03829702,0.99023038,normal
a2Wxlq1p,pose,1761615257095,0.05346751,1.61587644,0.15231895,0.13054309,0.03044214,0.03835199,0.99023275,normal
a2Wxlq1p,pose,1761615257107,0.05350208,1.61587617,0.15235519,0.13049347,0.03044802,0.03838916,0.99023767,normal
a2Wxlq1p,pose,1761615257118,0.05353069,1.61588013,0.15239143,0.13048816,0.03047547,0.03841322,0.99023659,normal
a2Wxlq1p,pose,1761615257129,0.05354500,1.61588967,0.15240192,0.13052906,0.03054409,0.03846873,0.99022693,normal
a2Wxlq1p,pose,1761615257140,0.05355215,1.61590052,0.15241241,0.13053818,0.03059173,0.03845897,0.99022464,normal
a2Wxlq1p,pose,1761615257151,0.05356789,1.61590436,0.15243721,0.13054285,0.03068102,0.03840381,0.99022340,normal
a2Wxlq1p,pose,1761615257163,0.05358863,1.61589751,0.15248108,0.13051444,0.03070311,0.03834580,0.99022871,normal
a2Wxlq1p,pose,1761615257174,0.05361032,1.61588541,0.15252686,0.13051967,0.03076025,0.03825566,0.99022973,normal
a2Wxlq1p,pose,1761615257185,0.05363011,1.61587602,0.15258026,0.13049939,0.03082942,0.03815764,0.99023404,normal
a2Wxlq1p,pose,1761615257196,0.05364656,1.61587080,0.15263176,0.13047900,0.03089573,0.03812710,0.99023584,normal
a2Wxlq1p,pose,1761615257207,0.05366087,1.61587653,0.15268326,0.13044178,0.03092652,0.03817148,0.99023807,normal
a2Wxlq1p,pose,1761615257218,0.05367947,1.61589250,0.15274334,0.13047334,0.03101910,0.03822080,0.99022911,normal
a2Wxlq1p,pose,1761615257229,0.05369163,1.61591366,0.15278435,0.13063878,0.03108285,0.03821547,0.99020551,normal
a2Wxlq1p,pose,1761615257240,0.05370069,1.61593726,0.15282345,0.13076331,0.03106580,0.03820977,0.99018982,normal
a2Wxlq1p,pose,1761615257252,0.05372381,1.61596596,0.15287113,0.13089307,0.03104303,0.03818655,0.99017429,normal
a2Wxlq1p,pose,1761615257263,0.05374527,1.61600646,0.15292263,0.13116979,0.03092931,0.03807949,0.99014535,normal
a2Wxlq1p,pose,1761615257274,0.05376196,1.61605430,0.15298557,0.13142002,0.03085639,0.03798669,0.99011801,normal
a2Wxlq1p,pose,1761615257285,0.05377913,1.61609143,0.15304279,0.13160657,0.03076475,0.03794253,0.99009778,normal
a2Wxlq1p,pose,1761615257296,0.05379581,1.61612678,0.15310955,0.13168372,0.03067647,0.03789502,0.99009208,normal
a2Wxlq1p,pose,1761615257307,0.05381107,1.61616319,0.15318489,0.13178310,0.03058806,0.03784857,0.99008337,normal
a2Wxlq1p,pose,1761615257319,0.05381298,1.61619923,0.15325546,0.13185704,0.03044854,0.03779800,0.99007975,normal
a2Wxlq1p,pose,1761615257330,0.05382824,1.61620942,0.15326500,0.13201304,0.03043492,0.03781860,0.99005860,normal
a2Wxlq1p,pose,1761615257341,0.05383039,1.61621848,0.15329170,0.13199934,0.03034848,0.03783586,0.99006242,normal
a2Wxlq1p,pose,1761615257352,0.05383253,1.61621347,0.15333366,0.13208749,0.03029523,0.03782090,0.99005286,normal
a2Wxlq1p,pose,1761615257363,0.05381465,1.61621049,0.15343285,0.13208129,0.03022286,0.03780092,0.99005667,normal
a2Wxlq1p,pose,1761615257374,0.05379105,1.61620408,0.15353298,0.13212644,0.03017550,0.03779158,0.99005244,normal
a2Wxlq1p,pose,1761615257385,0.05376840,1.61620554,0.15363598,0.13219824,0.03016402,0.03780468,0.99004271,normal
a2Wxlq1p,pose,1761615257397,0.05373597,1.61620727,0.15373993,0.13235228,0.03013801,0.03783344,0.99002182,normal
a2Wxlq1p,pose,1761615257408,0.05370259,1.61621577,0.15385342,0.13252043,0.03013346,0.03790102,0.98999688,normal
a2Wxlq1p,pose,1761615257419,0.05366158,1.61622506,0.15396500,0.13268260,0.03008728,0.03791859,0.98997589,normal
a2Wxlq1p,pose,1761615257430,0.05363154,1.61623278,0.15409184,0.13287315,0.03008151,0.03796378,0.98994878,normal
a2Wxlq1p,pose,1761615257441,0.05359054,1.61624634,0.15421677,0.13290994,0.03007638,0.03803138,0.98994140,normal
a2Wxlq1p,pose,1761615257452,0.05354762,1.61626562,0.15435219,0.13302051,0.03008897,0.03811279,0.98992303,normal
a2Wxlq1p,pose,1761615257463,0.05348492,1.61627841,0.15446758,0.13328996,0.03012268,0.03822961,0.98988126,normal
a2Wxlq1p,pose,1761615257475,0.05341911,1.61629027,0.15458775,0.13345418,0.03017599,0.03827941,0.98985558,normal
a2Wxlq1p,pose,1761615257486,0.05335760,1.61628738,0.15471077,0.13351440,0.03025270,0.03831669,0.98984368,normal
a2Wxlq1p,pose,1761615257497,0.05329299,1.61627716,0.15483665,0.13355745,0.03026861,0.03835903,0.98983575,normal
a2Wxlq1p,pose,1761615257508,0.05322766,1.61626741,0.15496635,0.13362759,0.03029375,0.03841334,0.98982340,normal
a2Wxlq1p,pose,1761615257519,0.05316043,1.61626452,0.15509319,0.13366084,0.03031210,0.03843333,0.98981758,normal
a2Wxlq1p,pose,1761615257530,0.05309439,1.61629266,0.15518951,0.13367524,0.03032115,0.03849393,0.98981300,normal
a2Wxlq1p,pose,1761615257541,0.05302906,1.61632681,0.15527439,0.13375674,0.03033670,0.03860518,0.98979718,normal
a2Wxlq1p,pose,1761615257553,0.05295849,1.61636952,0.15537643,0.13382137,0.03035241,0.03872995,0.98978309,normal
a2Wxlq1p,pose,1761615257564,0.05288792,1.61639571,0.15550804,0.13393940,0.03041804,0.03890460,0.98975826,normal
a2Wxlq1p,pose,1761615257575,0.05280852,1.61642104,0.15563679,0.13407895,0.03042879,0.03899636,0.98973542,normal
a2Wxlq1p,pose,1761615257586,0.05273008,1.61643714,0.15576744,0.13421782,0.03042354,0.03913665,0.98971122,normal
a2Wxlq1p,pose,1761615257597,0.05264878,1.61644712,0.15590096,0.13429658,0.03046330,0.03922754,0.98969572,normal
a2Wxlq1p,pose,1761615257608,0.05256701,1.61645293,0.15603352,0.13440908,0.03052510,0.03930151,0.98967561,normal
a2Wxlq1p,pose,1761615257619,0.05248237,1.61645615,0.15616417,0.13453202,0.03056025,0.03937866,0.98965475,normal
a2Wxlq1p,pose,1761615257631,0.05240512,1.61647731,0.15628624,0.13468105,0.03059459,0.03946249,0.98963008,normal
a2Wxlq1p,pose,1761615257642,0.05232644,1.61650324,0.15641308,0.13474133,0.03065118,0.03956375,0.98961608,normal
a2Wxlq1p,pose,1761615257653,0.05224776,1.61652350,0.15653515,0.13484819,0.03069988,0.03968642,0.98959510,normal
a2Wxlq1p,pose,1761615257664,0.05216122,1.61653048,0.15666485,0.13494499,0.03076836,0.03977229,0.98957633,normal
a2Wxlq1p,pose,1761615257675,0.05207396,1.61653352,0.15679550,0.13498860,0.03079063,0.03984238,0.98956687,normal
a2Wxlq1p,pose,1761615257686,0.05198932,1.61653134,0.15692616,0.13508445,0.03083117,0.03994882,0.98954824,normal
a2Wxlq1p,pose,1761615257697,0.05190253,1.61653909,0.15706348,0.13513555,0.03086409,0.04000966,0.98953778,normal
a2Wxlq1p,pose,1761615257709,0.05182052,1.61655158,0.15720367,0.13519864,0.03093533,0.04008620,0.98952384,normal
a2Wxlq1p,pose,1761615257720,0.05173206,1.61655879,0.15733147,0.13529163,0.03093245,0.04019379,0.98950686,normal
a2Wxlq1p,pose,1761615257731,0.05165768,1.61657065,0.15741444,0.13539160,0.03094633,0.04031191,0.98948794,normal
a2Wxlq1p,pose,1761615257742,0.05158305,1.61658248,0.15750694,0.13536980,0.03099791,0.04038586,0.98948630,normal
a2Wxlq1p,pose,1761615257753,0.05151296,1.61658213,0.15760326,0.13545093,0.03106336,0.04051409,0.98946790,normal
a2Wxlq1p,pose,1761615257764,0.05142975,1.61658001,0.15774250,0.13545132,0.03105044,0.04062977,0.98946351,normal
a2Wxlq1p,pose,1761615257775,0.05134988,1.61658356,0.15787888,0.13553485,0.03111427,0.04073065,0.98944592,normal
a2Wxlq1p,pose,1761615257787,0.05127239,1.61659589,0.15801716,0.13566843,0.03118561,0.04086661,0.98941976,normal
a2Wxlq1p,pose,1761615257798,0.05117941,1.61661658,0.15814686,0.13581639,0.03121718,0.04088099,0.98939787,normal
a2Wxlq1p,pose,1761615257809,0.05109358,1.61663494,0.15827942,0.13593075,0.03128980,0.04095268,0.98937690,normal
a2Wxlq1p,pose,1761615257820,0.05100870,1.61665258,0.15841770,0.13603695,0.03137977,0.04110030,0.98935334,normal
a2Wxlq1p,pose,1761615257831,0.05090833,1.61671919,0.15854263,0.13618734,0.03146070,0.04120359,0.98932578,normal
a2Wxlq1p,pose,1761615257842,0.05079794,1.61679921,0.15865135,0.13645760,0.03162101,0.04127019,0.98928065,normal
a2Wxlq1p,pose,1761615257853,0.05068636,1.61687556,0.15876484,0.13654005,0.03177542,0.04143777,0.98925732,normal
a2Wxlq1p,pose,1761615257865,0.05058765,1.61690688,0.15888977,0.13657899,0.03189113,0.04152163,0.98924471,normal
a2Wxlq1p,pose,1761615257876,0.05050564,1.61692715,0.15901089,0.13679034,0.03204515,0.04160349,0.98920709,normal
a2Wxlq1p,pose,1761615257887,0.05042124,1.61695290,0.15912533,0.13705024,0.03212231,0.04161454,0.98916814,normal
a2Wxlq1p,pose,1761615257898,0.05035710,1.61697713,0.15924263,0.13712168,0.03229388,0.04160926,0.98915288,normal
a2Wxlq1p,pose,1761615257909,0.05028653,1.61699671,0.15935516,0.13715164,0.03235725,0.04168145,0.98914362,normal
a2Wxlq1p,pose,1761615257920,0.05022550,1.61702880,0.15947151,0.13714237,0.03241179,0.04176695,0.98913951,normal
a2Wxlq1p,pose,1761615257931,0.05015278,1.61710945,0.15956593,0.13727020,0.03246700,0.04178238,0.98911931,normal
a2Wxlq1p,pose,1761615257943,0.05007267,1.61721703,0.15964794,0.13734454,0.03253760,0.04182769,0.98910476,normal
a2Wxlq1p,pose,1761615257954,0.04999495,1.61731654,0.15972614,0.13739222,0.03254314,0.04188374,0.98909558,normal
a2Wxlq1p,pose,1761615257965,0.04994917,1.61735839,0.15982628,0.13744456,0.03259311,0.04191565,0.98908531,normal
a2Wxlq1p,pose,1761615257976,0.04991245,1.61737329,0.15993500,0.13750420,0.03261005,0.04191790,0.98907637,normal
a2Wxlq1p,pose,1761615257987,0.04987836,1.61738631,0.16004372,0.13752852,0.03263147,0.04192734,0.98907188,normal
a2Wxlq1p,pose,1761615257998,0.04984951,1.61740029,0.16014671,0.13754224,0.03267617,0.04196795,0.98906678,normal
a2Wxlq1p,pose,1761615258009,0.04982305,1.61741215,0.16024590,0.13760758,0.03274088,0.04204139,0.98905243,normal
a2Wxlq1p,pose,1761615258021,0.04980302,1.61742917,0.16032791,0.13770957,0.03280795,0.04207918,0.98903441,normal
a2Wxlq1p,pose,1761615258032,0.04978466,1.61745122,0.16039562,0.13775507,0.03284765,0.04207228,0.98902705,normal
a2Wxlq1p,pose,1761615258043,0.04977369,1.61744782,0.16046143,0.13779054,0.03286489,0.04204825,0.98902255,normal
a2Wxlq1p,pose,1761615258054,0.04976177,1.61742589,0.16052341,0.13773160,0.03285561,0.04200720,0.98903282,normal
a2Wxlq1p,pose,1761615258065,0.04975390,1.61740264,0.16061306,0.13760685,0.03288367,0.04195260,0.98905156,normal
a2Wxlq1p,pose,1761615258076,0.04974484,1.61738896,0.16069031,0.13760557,0.03299160,0.04191960,0.98904955,normal
a2Wxlq1p,pose,1761615258087,0.04973531,1.61737603,0.16076088,0.13759505,0.03308765,0.04190415,0.98904846,normal
a2Wxlq1p,pose,1761615258098,0.04972744,1.61735120,0.16083527,0.13751623,0.03315770,0.04183039,0.98906020,normal
a2Wxlq1p,pose,1761615258109,0.04973340,1.61732060,0.16092300,0.13733720,0.03324124,0.04177476,0.98908462,normal
a2Wxlq1p,pose,1761615258121,0.04974961,1.61728477,0.16100216,0.13728152,0.03326339,0.04176001,0.98909223,normal
a2Wxlq1p,pose,1761615258132,0.04978156,1.61727306,0.16106892,0.13712223,0.03320680,0.04169478,0.98911898,normal
a2Wxlq1p,pose,1761615258143,0.04982924,1.61726218,0.16113853,0.13699813,0.03313902,0.04166849,0.98913955,normal
a2Wxlq1p,pose,1761615258154,0.04988360,1.61724445,0.16122723,0.13684690,0.03302774,0.04166406,0.98916439,normal
a2Wxlq1p,pose,1761615258165,0.04992771,1.61722949,0.16132736,0.13665895,0.03285712,0.04160373,0.98919860,normal
a2Wxlq1p,pose,1761615258176,0.04997945,1.61721858,0.16142941,0.13654927,0.03266100,0.04159302,0.98922069,normal
a2Wxlq1p,pose,1761615258187,0.05003381,1.61722302,0.16153336,0.13646439,0.03247549,0.04155508,0.98924011,normal
a2Wxlq1p,pose,1761615258199,0.05008745,1.61723459,0.16164017,0.13642339,0.03224264,0.04156372,0.98925302,normal
a2Wxlq1p,pose,1761615258210,0.05014610,1.61725298,0.16175365,0.13646293,0.03206500,0.04153929,0.98925436,normal
a2Wxlq1p,pose,1761615258221,0.05020499,1.61726162,0.16187572,0.13656796,0.03187192,0.04147551,0.98924878,normal
a2Wxlq1p,pose,1761615258232,0.05026412,1.61725703,0.16201878,0.13669232,0.03173328,0.04141120,0.98923876,normal
a2Wxlq1p,pose,1761615258243,0.05032158,1.61724970,0.16216755,0.13680184,0.03156823,0.04133745,0.98923198,normal
a2Wxlq1p,pose,1761615258254,0.05036783,1.61725137,0.16231346,0.13695469,0.03140180,0.04120235,0.98922177,normal
a2Wxlq1p,pose,1761615258266,0.05042005,1.61727268,0.16244507,0.13713819,0.03131926,0.04113272,0.98920186,normal
a2Wxlq1p,pose,1761615258277,0.05045819,1.61729902,0.16258144,0.13732195,0.03122203,0.04105790,0.98918255,normal
a2Wxlq1p,pose,1761615258288,0.05049753,1.61733130,0.16271591,0.13749633,0.03121636,0.04100225,0.98916081,normal
a2Wxlq1p,pose,1761615258299,0.05052781,1.61736551,0.16285229,0.13770267,0.03110848,0.04095064,0.98913765,normal
a2Wxlq1p,pose,1761615258310,0.05055809,1.61739597,0.16298580,0.13793762,0.03109230,0.04089803,0.98910759,normal
a2Wxlq1p,pose,1761615258321,0.05058312,1.61742240,0.16312408,0.13814257,0.03104054,0.04082793,0.98908351,normal
a2Wxlq1p,pose,1761615258332,0.05061722,1.61743689,0.16323853,0.13834540,0.03106970,0.04077906,0.98905626,normal
a2Wxlq1p,pose,1761615258343,0.05064464,1.61744019,0.16335201,0.13845206,0.03103091,0.04074220,0.98904408,normal
a2Wxlq1p,pose,1761615258355,0.05067039,1.61743811,0.16347218,0.13844670,0.03104462,0.04071108,0.98904568,normal
a2Wxlq1p,pose,1761615258366,0.05069470,1.61742350,0.16361141,0.13853432,0.03104856,0.04070991,0.98903333,normal
a2Wxlq1p,pose,1761615258377,0.05071950,1.61740872,0.16375732,0.13858833,0.03108736,0.04068680,0.98902550,normal
a2Wxlq1p,pose,1761615258388,0.05074239,1.61740234,0.16389465,0.13862818,0.03110059,0.04063734,0.98902153,normal
a2Wxlq1p,pose,1761615258399,0.05077004,1.61739722,0.16403198,0.13868856,0.03113342,0.04057194,0.98901472,normal
a2Wxlq1p,pose,1761615258410,0.05079722,1.61740273,0.16417217,0.13872986,0.03111067,0.04052160,0.98901170,normal
a2Wxlq1p,pose,1761615258421,0.05083323,1.61740699,0.16430759,0.13880353,0.03112262,0.04052318,0.98900093,normal
a2Wxlq1p,pose,1761615258433,0.05086923,1.61742628,0.16444969,0.13887765,0.03114596,0.04049576,0.98899091,normal
a2Wxlq1p,pose,1761615258444,0.05090714,1.61744100,0.16459274,0.13896008,0.03111693,0.04049587,0.98898024,normal
a2Wxlq1p,pose,1761615258455,0.05095077,1.61746046,0.16473103,0.13900226,0.03106399,0.04048770,0.98897631,normal
a2Wxlq1p,pose,1761615258466,0.05100918,1.61748040,0.16487122,0.13908266,0.03099654,0.04046608,0.98896801,normal
a2Wxlq1p,pose,1761615258477,0.05106926,1.61750224,0.16499996,0.13936147,0.03085499,0.04042033,0.98893506,normal
a2Wxlq1p,pose,1761615258488,0.05114055,1.61752301,0.16513729,0.13949122,0.03078125,0.04031206,0.98892348,normal
a2Wxlq1p,pose,1761615258499,0.05120945,1.61754256,0.16527462,0.13955195,0.03064403,0.04016688,0.98892508,normal
a2Wxlq1p,pose,1761615258511,0.05128741,1.61756882,0.16541481,0.13962978,0.03051640,0.04014250,0.98891903,normal
a2Wxlq1p,pose,1761615258522,0.05136681,1.61760205,0.16555405,0.13974056,0.03035777,0.04012210,0.98890910,normal
a2Wxlq1p,pose,1761615258533,0.05144215,1.61765093,0.16567898,0.13987374,0.03024939,0.04009014,0.98889489,normal
a2Wxlq1p,pose,1761615258544,0.05151558,1.61769640,0.16580486,0.13995783,0.03013512,0.04005375,0.98888795,normal
a2Wxlq1p,pose,1761615258555,0.05159283,1.61773771,0.16593456,0.13999070,0.03001248,0.04002636,0.98888814,normal
a2Wxlq1p,pose,1761615258566,0.05167913,1.61773893,0.16607380,0.14009897,0.02994261,0.03997143,0.98887714,normal
a2Wxlq1p,pose,1761615258577,0.05176091,1.61774141,0.16622162,0.14014080,0.02987493,0.03985571,0.98887793,normal
a2Wxlq1p,pose,1761615258589,0.05183649,1.61773655,0.16636181,0.14018806,0.02981616,0.03975410,0.98887710,normal
a2Wxlq1p,pose,1761615258600,0.05191159,1.61773455,0.16650581,0.14016834,0.02981860,0.03966648,0.98888334,normal
a2Wxlq1p,pose,1761615258611,0.05197906,1.61771113,0.16664505,0.14021118,0.02983180,0.03960405,0.98887937,normal
a2Wxlq1p,pose,1761615258622,0.05204868,1.61768782,0.16679001,0.14013819,0.02989760,0.03959212,0.98888821,normal
a2Wxlq1p,pose,1761615258633,0.05210471,1.61763158,0.16691780,0.14008459,0.02997592,0.03959707,0.98889323,normal
a2Wxlq1p,pose,1761615258644,0.05215549,1.61757240,0.16704178,0.14009955,0.03003912,0.03959426,0.98888931,normal
a2Wxlq1p,pose,1761615258655,0.05221558,1.61753076,0.16716957,0.14005460,0.03011210,0.03959579,0.98889339,normal
a2Wxlq1p,pose,1761615258667,0.05228972,1.61752126,0.16730690,0.14011677,0.03017738,0.03956066,0.98888400,normal
a2Wxlq1p,pose,1761615258678,0.05237341,1.61750600,0.16745090,0.14023987,0.03022348,0.03954848,0.98886563,normal
a2Wxlq1p,pose,1761615258689,0.05245709,1.61748722,0.16759109,0.14025902,0.03020730,0.03947457,0.98886636,normal
a2Wxlq1p,pose,1761615258700,0.05255747,1.61746538,0.16773796,0.14020199,0.03022517,0.03939389,0.98887712,normal
a2Wxlq1p,pose,1761615258711,0.05265594,1.61745438,0.16788292,0.14017550,0.03015838,0.03934603,0.98888482,normal
a2Wxlq1p,pose,1761615258722,0.05275559,1.61744902,0.16801262,0.14023160,0.03010595,0.03928342,0.98888095,normal
a2Wxlq1p,pose,1761615258733,0.05286551,1.61744913,0.16813660,0.14024741,0.03005308,0.03927328,0.98888072,normal
a2Wxlq1p,pose,1761615258745,0.05297184,1.61744621,0.16825581,0.14021894,0.02996709,0.03922514,0.98888928,normal
a2Wxlq1p,pose,1761615258756,0.05309629,1.61743209,0.16839123,0.14020218,0.02990973,0.03920546,0.98889417,normal
a2Wxlq1p,pose,1761615258767,0.05321336,1.61743024,0.16853905,0.14019918,0.02979554,0.03911376,0.98890168,normal
a2Wxlq1p,pose,1761615258778,0.05333948,1.61743134,0.16868877,0.14025914,0.02972435,0.03905788,0.98889753,normal
a2Wxlq1p,pose,1761615258789,0.05346370,1.61744213,0.16883850,0.14040565,0.02961991,0.03900485,0.98888196,normal
a2Wxlq1p,pose,1761615258800,0.05359268,1.61745474,0.16898346,0.14049920,0.02959469,0.03895307,0.98887147,normal
a2Wxlq1p,pose,1761615258811,0.05371833,1.61746418,0.16913986,0.14060493,0.02956434,0.03889515,0.98885963,normal
a2Wxlq1p,pose,1761615258823,0.05384159,1.61746693,0.16928387,0.14069573,0.02951796,0.03884482,0.98885008,normal
a2Wxlq1p,pose,1761615258834,0.05395722,1.61745286,0.16943741,0.14076641,0.02947613,0.03881443,0.98884246,normal
a2Wxlq1p,pose,1761615258845,0.05407166,1.61743683,0.16958618,0.14085894,0.02943723,0.03876878,0.98883224,normal
a2Wxlq1p,pose,1761615258856,0.05418992,1.61742121,0.16972923,0.14097814,0.02944087,0.03869498,0.98881803,normal
a2Wxlq1p,pose,1761615258867,0.05431223,1.61742017,0.16986179,0.14111789,0.02941502,0.03861787,0.98880188,normal
a2Wxlq1p,pose,1761615258878,0.05443978,1.61740950,0.16999722,0.14127073,0.02940079,0.03854193,0.98878344,normal
a2Wxlq1p,pose,1761615258889,0.05456161,1.61738837,0.17012787,0.14136887,0.02938542,0.03844259,0.98877374,normal
a2Wxlq1p,pose,1761615258900,0.05468106,1.61734819,0.17025566,0.14146296,0.02932940,0.03839343,0.98876386,normal
a2Wxlq1p,pose,1761615258912,0.05480838,1.61730549,0.17038250,0.14146983,0.02932774,0.03840683,0.98876240,normal
a2Wxlq1p,pose,1761615258923,0.05493045,1.61727226,0.17051220,0.14148642,0.02929728,0.03844863,0.98875931,normal
a2Wxlq1p,pose,1761615258934,0.05504203,1.61726066,0.17063618,0.14150159,0.02925005,0.03851761,0.98875585,normal
a2Wxlq1p,pose,1761615258945,0.05516052,1.61724526,0.17074871,0.14159720,0.02925431,0.03857212,0.98873991,normal
a2Wxlq1p,pose,1761615258956,0.05527973,1.61721754,0.17087078,0.14163686,0.02925592,0.03864378,0.98873138,normal
a2Wxlq1p,pose,1761615258967,0.05540037,1.61716127,0.17097092,0.14166119,0.02922047,0.03870281,0.98872664,normal
a2Wxlq1p,pose,1761615258979,0.05552268,1.61709544,0.17108059,0.14164438,0.02924177,0.03878134,0.98872534,normal
a2Wxlq1p,pose,1761615258990,0.05564427,1.61702839,0.17119122,0.14153501,0.02927035,0.03888345,0.98873615,normal
a2Wxlq1p,pose,1761615259001,0.05576491,1.61695385,0.17129326,0.14146088,0.02932033,0.03898039,0.98874146,normal
